Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
3.9,NaN,NaN,-0.000336262501712864,0,-0.9999996774001,-1,-0.0131009191818349,-0.000124051017595965,24.3332751866696,22.1211592606087,0.0429328758383101,-0.0129747628219909,0.0200178502395507,0.173561315958641,0.0813950683191937,0.638856172276094,0.0588561722760942
3.91,NaN,NaN,-0.000336262501712864,1,-0.999999690049421,-1,-0.0131498437714511,-0.000148121735393812,24.8555657869072,22.5959688971884,0.0650132566002326,-0.0131009191818349,0.0200178502395507,0.201239435325228,0.093984814098106,0.64262820897857,0.0626282089785696
3.92,NaN,NaN,-0.000336262501712864,1,-0.999999702202755,-1,-0.0132107547953765,-0.000168440803377444,25.0344457177614,22.7585870161467,0.0740922507787079,-0.0131498437714511,0.0200178502395507,0.18791007018464,0.0941175654369236,0.639346353529482,0.0593463535294823
3.93,NaN,NaN,-0.000336262501712864,1,-0.99999971387955,-1,-0.0132817644422699,-0.000185422037574826,25.2609769956259,22.9645245414781,0.0863391441996053,-0.0132107547953765,0.0200178502395507,0.197693233042678,0.0805912531544335,0.6366727107752,0.0566727107752001
3.94,NaN,NaN,-0.000336262501712864,1,-0.999999725098492,-1,-0.013361193696615,-0.00020076365085508,25.5283967808006,23.2076334370914,0.101883078332451,-0.0132817644422699,0.0200178502395507,0.193719480271268,0.0821765552502353,0.639621765196646,0.0596217651966465
3.95,NaN,NaN,-0.000336262501712864,1,-0.999999735877533,-1,-0.0134482143283459,-0.000212566597795144,25.8303121636977,23.4821019669979,0.120844650893062,-0.013361193696615,0.0200178502395507,0.174793848856702,0.093995683716759,0.634978259746789,0.054978259746789
3.96,NaN,NaN,-0.000336262501712864,0,-0.999999746233922,-1,-0.0135410494129152,-6.01904197492992e-05,26.1646572938727,23.7860520853388,0.143553213117689,-0.0134482143283459,0.0200178502395507,0.192175794447998,0.0826127997887059,0.639113901951806,0.0591139019518058
3.97,NaN,NaN,-0.000336262501712864,1,-0.999999756184231,-1,-0.0135576035733769,-8.50751090715552e-05,26.5748670938308,24.1589700853007,0.173102117357091,-0.0135410494129152,0.0200178502395507,0.198150643338293,0.0879658473605502,0.638135952001878,0.0581359520018782
3.98,NaN,NaN,-0.000336262501712864,1,-0.999999765744383,-1,-0.0135865835243393,-0.000107412830579612,26.6321327401221,24.2110297637474,0.177607687635099,-0.0135576035733769,0.0200178502395507,0.176011337539826,0.0810465664568052,0.638546662513425,0.0585466625134251
3.99,NaN,NaN,-0.000336262501712864,0,-0.999999774929676,-1,-0.0136267033561048,3.58316627046139e-05,26.7391875265801,24.308352296891,0.186105459311188,-0.0135865835243393,0.0200178502395507,0.209367785971505,0.0740736035411166,0.634841633294425,0.0548416332944251
4,NaN,NaN,-0.000336262501712864,0,-0.999999783754809,-1,-0.0135951608213963,0.000165152904978071,26.9425581490979,24.4932346809981,0.202265990860141,-0.0136267033561048,0.0200178502395507,0.183475155612577,0.0852421613243781,0.637447019452004,0.0574470194520044
4.01,NaN,NaN,-0.000336262501712864,1,-0.999999792233903,-1,-0.0134989892080859,0.000119353806425929,26.85912452349,24.4173859304454,0.195511511614593,-0.0135951608213963,0.0200178502395507,0.178577674962145,0.086651263945537,0.633996619141893,0.0539966191418931
4.02,NaN,NaN,-0.000336262501712864,1,-0.999999800380527,-1,-0.0134258133156649,7.69896792355079e-05,26.4663232652598,24.0602938775089,0.164693718177946,-0.0134989892080859,0.0200178502395507,0.215769569846642,0.0809204729212317,0.63469962627424,0.0546996262742397
4.03,NaN,NaN,-0.000336262501712864,1,-0.999999808207718,-1,-0.0133738926627314,3.81592893533668e-05,26.1670614040762,23.7882376400692,0.142870301190024,-0.0134258133156649,0.0200178502395507,0.200590682658235,0.0838268184046377,0.634588030930052,0.054588030930052
4.04,NaN,NaN,-0.000336262501712864,1,-0.999999815728,-1,-0.013341439125392,3.19629945636371e-06,25.9530540948272,23.593685540752,0.12817070497302,-0.0133738926627314,0.0200178502395507,0.201541717022707,0.0713057022868739,0.632655874139367,0.0526558741393666
4.05,NaN,NaN,-0.000336262501712864,1,-0.999999822953408,-1,-0.0133264995365385,-2.83834480883634e-05,25.8164421587737,23.4694928716124,0.119205310648347,-0.013341439125392,0.0200178502395507,0.226457467667759,0.0791878154842226,0.631844441546303,0.0518444415463035
4.06,NaN,NaN,-0.000336262501712864,1,-0.999999829895504,-1,-0.0133273647610461,-5.76603026474247e-05,25.7489098085488,23.4080998259535,0.11492351892361,-0.0133264995365385,0.0200178502395507,0.186702378706298,0.0744332241768571,0.634552104838731,0.0545521048387307
4.07,NaN,NaN,-0.000336262501712864,0,-0.999999836565396,-1,-0.0133428675476088,7.80167502106501e-05,25.7432408597617,23.402946236147,0.114633604181464,-0.0133273647610461,0.0200178502395507,0.196310340879677,0.0758245011365942,0.637930368410338,0.057930368410338
4.08,NaN,NaN,-0.000336262501712864,1,-0.999999842973758,-1,-0.0132905163049558,3.87439967528381e-05,25.8452038371135,23.4956398519213,0.121030094188267,-0.0133428675476088,0.0200178502395507,0.2281376224214,0.0655323197933572,0.632708680812375,0.0527086808123745
4.09,NaN,NaN,-0.000336262501712864,1,-0.999999849130844,-1,-0.0132578537902745,3.10125035839714e-06,25.6307208674651,23.3006553340592,0.107421247886411,-0.0132905163049558,0.0200178502395507,0.21072916325952,0.0788688496882516,0.631840594949218,0.0518405949492184
4.1,NaN,NaN,-0.000336262501712864,0,-0.999999855046508,-1,-0.013243045311305,0.000132007038208173,25.4939476803676,23.1763160730615,0.0991706675444529,-0.0132578537902745,0.0200178502395507,0.20555848388827,0.0762381306064762,0.630178366038979,0.0501783660389786
4.11,NaN,NaN,-0.000336262501712864,1,-0.999999860730216,-1,-0.0131637987468896,8.66791813757573e-05,25.4768544210366,23.1607767463969,0.0981558006563737,-0.013243045311305,0.0200178502395507,0.215006275326091,0.0722020282294149,0.631395875038522,0.0513958750385222
4.12,NaN,NaN,-0.000336262501712864,0,-0.999999866191062,-1,-0.0131072953574548,0.000206286625689949,25.1591301568949,22.8719365062681,0.0801630048879023,-0.0131637987468896,0.0200178502395507,0.216139743394148,0.0606637215691959,0.631863434280113,0.051863434280113
4.13,NaN,NaN,-0.000336262501712864,1,-0.999999871437785,-1,-0.0129910447492524,0.000152580158089617,24.9805610420738,22.7096009473399,0.0710336829296231,-0.0131072953574548,0.0200178502395507,0.228493655282846,0.0719521259287811,0.629834824561495,0.049834824561495
4.14,NaN,NaN,-0.000336262501712864,1,-0.999999876478781,-1,-0.0129017636254583,0.000102477577230565,24.5235305413124,22.2941186739204,0.0495114989559995,-0.0129910447492524,0.0200178502395507,0.23349450562293,0.059670502837495,0.632153301543189,0.0521533015431891
4.15,NaN,NaN,-0.000336262501712864,0,-0.999999881322117,-1,-0.0128376230732176,0.000217884830744964,24.1727649931199,21.9752409028363,0.0355236330844911,-0.0129017636254583,0.0200178502395507,0.198384714669208,0.0710091993217157,0.630034857649068,0.0500348576490677
4.16,NaN,NaN,-0.000336262501712864,1,-0.999999885975543,-1,-0.0127158430347719,0.000160885186743388,23.9680321924085,21.7891201749169,0.028667123609126,-0.0128376230732176,0.0200178502395507,0.232855760221359,0.0687145620287611,0.627673218250834,0.0476732182508345
4.17,NaN,NaN,-0.000336262501712864,1,-0.999999890446506,-1,-0.0126226845983654,0.000108457157962541,23.4989761629547,21.3627056026861,0.0151452869663138,-0.0127158430347719,0.0200178502395507,0.23788697859498,0.0595410619138226,0.627329998086848,0.0473299980868485
4.18,NaN,NaN,-0.000336262501712864,1,-0.999999894742159,-1,-0.0125558333347858,6.04464039629175e-05,23.140732319987,21.0370293818064,0.00763906621896048,-0.0126226845983654,0.0200178502395507,0.243747597522911,0.0677294511529006,0.626923065567614,0.0469230655676136
4.19,NaN,NaN,-0.000336262501712864,0,-0.999999898869378,-1,-0.0125130542994695,0.000176597471897355,22.882347989,20.8021345354546,0.0037944843777159,-0.0125558333347858,0.0200178502395507,0.197127800120235,0.0602938184363478,0.633059106202642,0.0530591062026425
4.2,NaN,NaN,-0.000336262501712864,1,-0.999999902834766,-1,-0.0124122425092214,0.000120276764216679,22.7608302185417,20.6916638350379,0.00259331341554933,-0.0125130542994695,0.0200178502395507,0.210980237133676,0.0650171192659445,0.628456372406863,0.0484563724068633
4.21,NaN,NaN,-0.000336262501712864,1,-0.99999990664467,-1,-0.0123396918846038,6.9477584684718e-05,22.3795367364281,20.3450333967528,0.000162980201925607,-0.0124122425092214,0.0200178502395507,0.213583709360314,0.0539515729209993,0.625012437860687,0.0450124378606873
4.22,NaN,NaN,-0.000336262501712864,1,-0.999999910305184,-1,-0.0122926134003769,2.18164473176904e-05,22.1042157451576,20.0947415865069,0.000276739355907196,-0.0123396918846038,0.0200178502395507,0.20972310527049,0.0625599374676287,0.629679559600635,0.0496795596006354
4.23,NaN,NaN,-0.000336262501712864,1,-0.999999913822168,-1,-0.0122694125633177,-2.07886699131486e-05,21.9223035477069,19.9293668615517,0.00125238284115537,-0.0122926134003769,0.0200178502395507,0.239248561550529,0.0552289220148776,0.626760839563104,0.0467608395631042
4.24,NaN,NaN,-0.000336262501712864,1,-0.999999917201249,-1,-0.0122675374857109,-5.89154086032171e-05,21.8275197076268,19.8431997342061,0.00208663078351889,-0.0122694125633177,0.0200178502395507,0.239103921168503,0.0572956932215926,0.625034698731269,0.0450346987312691
4.25,NaN,NaN,-0.000336262501712864,1,-0.999999920447834,-1,-0.0122847276525268,-9.29961824414207e-05,21.8100437507459,19.8273125006781,0.00234187901247767,-0.0122675374857109,0.0200178502395507,0.235527133153308,0.0549032668831833,0.624067630789443,0.0440676307894436
4.26,NaN,NaN,-0.000336262501712864,1,-0.999999923567119,-1,-0.012318941016095,-0.000123415355481254,21.8615964424656,19.8741785840596,0.00199143233632652,-0.0122847276525268,0.0200178502395507,0.227219062517898,0.0495528138844496,0.623754452396145,0.043754452396145
4.27,NaN,NaN,-0.000336262501712864,1,-0.999999926564095,-1,-0.0123683297528195,-0.000150196942077615,21.9750109664386,19.9772826967624,0.00129341499425918,-0.012318941016095,0.0200178502395507,0.220078435132744,0.0525375694873763,0.622781653193457,0.0427816531934567
4.28,NaN,NaN,-0.000336262501712864,1,-0.999999929443558,-1,-0.0124310598941055,-0.000174626243979737,22.1441273666114,20.1310248787376,0.000691985453051313,-0.0123683297528195,0.0200178502395507,0.250816203176624,0.0479677867237321,0.625927017741577,0.0459270177415769
4.29,NaN,NaN,-0.000336262501712864,1,-0.999999932210116,-1,-0.0125059419562013,-0.000195779681877079,22.3626034893551,20.3296395357773,0.000751727530879593,-0.0124310598941055,0.0200178502395507,0.220262310421145,0.0480361213710386,0.625138019451145,0.0451380194511451
4.3,NaN,NaN,-0.000336262501712864,1,-0.999999934868195,-1,-0.0125913258551836,-0.000213738633968219,22.6271035448569,20.5700941316881,0.00208415553339391,-0.0125059419562013,0.0200178502395507,0.230380068588246,0.0527908597232538,0.623870598412,0.0438705984120005
4.31,NaN,NaN,-0.000336262501712864,1,-0.99999993742205,-1,-0.0126856038463125,-0.000228302164529141,22.932370616844,20.8476096516764,0.00532332289075943,-0.0125913258551836,0.0200178502395507,0.23056675885713,0.0443792107171482,0.621009447862375,0.0410094478623747
4.32,NaN,NaN,-0.000336262501712864,1,-0.999999939875766,-1,-0.0127870693247308,-0.000240343113147325,23.2733360559431,21.1575782326755,0.0110619285875454,-0.0126856038463125,0.0200178502395507,0.236949520886677,0.0448260237358054,0.620535781706375,0.0405357817063752
4.33,NaN,NaN,-0.000336262501712864,1,-0.999999942233271,-1,-0.0128944538119797,-0.000251064163229698,23.6441646668542,21.4946951516856,0.0198009126043619,-0.0127870693247308,0.0200178502395507,0.21299890301289,0.0415790585341128,0.623984608338583,0.0439846083385833
4.34,NaN,NaN,-0.000336262501712864,1,-0.999999944498337,-1,-0.0130070914397826,-0.000259698605927516,24.0404116601816,21.8549196910742,0.0319602788377677,-0.0128944538119797,0.0200178502395507,0.218282778202485,0.0458379112307717,0.624212300150144,0.0442123001501444
4.35,NaN,NaN,-0.000336262501712864,1,-0.999999946674588,-1,-0.0131239336513066,-0.000265633631550618,24.460351837769,22.2366834888809,0.0479459978158516,-0.0130070914397826,0.0200178502395507,0.21010519081721,0.040970649303444,0.621489627658464,0.0414896276584644
4.36,NaN,NaN,-0.000336262501712864,0,-0.999999948765507,-1,-0.0132436265334306,-0.000111193556899619,24.9007084088496,22.6370076444088,0.0680443740172149,-0.0131239336513066,0.0200178502395507,0.227155145947206,0.0466198708588532,0.621079285450593,0.0410792854505926
4.37,NaN,NaN,-0.000336262501712864,1,-0.99999995077444,-1,-0.013285979685347,-0.000129649364002016,25.4043319879798,23.0948472617998,0.0942141953277846,-0.0132436265334306,0.0200178502395507,0.215502508461107,0.0456755082210809,0.621626325860995,0.0416263258609951
4.38,NaN,NaN,-0.000336262501712864,0,-0.999999952704602,-1,-0.0133375183876626,1.28127442345269e-05,25.5615617820366,23.2377834382151,0.10360858865601,-0.013285979685347,0.0200178502395507,0.240888430917464,0.0388779120137177,0.621849517132768,0.0418495171327682
4.39,NaN,NaN,-0.000336262501712864,0,-0.999999954559081,-1,-0.0133177744971577,0.000141544028670572,25.8042472608941,23.4584066008128,0.118403978598466,-0.0133375183876626,0.0200178502395507,0.244441552435835,0.0389759402786918,0.621894509819855,0.0418945098198553
4.4,NaN,NaN,-0.000336262501712864,0,-0.999999956340845,-1,-0.0132336847083252,0.000257204745757963,25.7679407580552,23.4254006891411,0.116094948927564,-0.0133177744971577,0.0200178502395507,0.215467332957632,0.0398252080138149,0.619533458650069,0.039533458650069
4.41,NaN,NaN,-0.000336262501712864,1,-0.999999958052745,-1,-0.0130918486507379,0.000203108016815078,25.4799709889886,23.1636099899897,0.0986865179534062,-0.0132336847083252,0.0200178502395507,0.245828777788551,0.034327466917323,0.616644735177069,0.0366447351770694
4.42,NaN,NaN,-0.000336262501712864,1,-0.99999995969752,-1,-0.0129772027936797,0.000153307150034085,24.92080976584,22.6552816053091,0.0680218415228961,-0.0130918486507379,0.0200178502395507,0.231244038121785,0.0390772055946948,0.615476198290279,0.0354761982902794
4.43,NaN,NaN,-0.000336262501712864,1,-0.999999961277803,-1,-0.0128875720158689,0.000106014315690482,24.4715701853069,22.2468819866426,0.0473127744546349,-0.0129772027936797,0.0200178502395507,0.230823082273149,0.0311237260182208,0.620562413769335,0.0405624137693348
4.44,NaN,NaN,-0.000336262501712864,0,-0.999999962796122,-1,-0.0128216772860078,0.000220925979262995,24.1207164916171,21.9279240832883,0.0336491795287923,-0.0128875720158689,0.0200178502395507,0.224526685744488,0.0369052838348383,0.61736448864958,0.0373644886495804
4.45,NaN,NaN,-0.000336262501712864,1,-0.999999964254907,-1,-0.0126983926190903,0.000166100442944726,23.9095317804514,21.7359379822285,0.0267893043416993,-0.0128216772860078,0.0200178502395507,0.261783786976287,0.0297189999045407,0.617552587098514,0.0375525870985142
4.46,NaN,NaN,-0.000336262501712864,1,-0.999999965656492,-1,-0.0126026440049989,0.000116175329324971,23.4361485619493,21.3055896017721,0.0136789485209745,-0.0126983926190903,0.0200178502395507,0.23079942854653,0.0294881487344168,0.615055836445198,0.0350558364451984
4.47,NaN,NaN,-0.000336262501712864,0,-0.99999996700312,-1,-0.0125319536963314,0.000227221611425334,23.0696414463841,20.9724013148946,0.00646663486009924,-0.0126026440049989,0.0200178502395507,0.253295041057183,0.0296805972202111,0.616205115653395,0.0362051156533946
4.48,NaN,NaN,-0.000336262501712864,1,-0.999999968296946,-1,-0.0124058109369224,0.000169486314896094,22.8445509074044,20.7677735521858,0.00365018025458839,-0.0125319536963314,0.0200178502395507,0.212550440394433,0.0289085962382609,0.615185050765134,0.0351850507651345
4.49,NaN,NaN,-0.000336262501712864,1,-0.999999969540041,-1,-0.0123086619685374,0.000116565062536045,22.3707210078401,20.3370190980364,0.000237012868935336,-0.0124058109369224,0.0200178502395507,0.224281490360489,0.0310783751303918,0.614026519772702,0.0340265197727023
4.5,NaN,NaN,-0.000336262501712864,1,-0.999999970734393,-1,-0.0122380707753009,6.80492083468719e-05,22.0067976982659,20.0061797256963,0.000736370628211986,-0.0123086619685374,0.0200178502395507,0.263177906752872,0.0270226991160349,0.613701291054554,0.033701291054554
4.51,NaN,NaN,-0.000336262501712864,1,-0.999999971881914,-1,-0.0121918081003521,2.39901923722264e-05,21.7414004092149,19.7649094629226,0.00286937283715488,-0.0122380707753009,0.0200178502395507,0.254303561723188,0.0269525261476075,0.612507373585288,0.0325073735852879
4.52,NaN,NaN,-0.000336262501712864,1,-0.99999997298444,-1,-0.0121676211960657,-1.64016036063747e-05,21.5648976586889,19.6044524169899,0.0051507667558694,-0.0121918081003521,0.0200178502395507,0.22008839329229,0.0266058681850928,0.613566575859469,0.0335665758594691
4.53,NaN,NaN,-0.000336262501712864,1,-0.999999974043735,-1,-0.0121636543766728,-5.24984888749696e-05,21.46803150588,19.5163922780728,0.00673257913230399,-0.0121676211960657,0.0200178502395507,0.235738217998881,0.0212555964353132,0.611657318976393,0.0316573189763934
4.54,NaN,NaN,-0.000336262501712864,1,-0.999999975061495,-1,-0.0121777399667336,-8.54055383932275e-05,21.4438873241926,19.4944430219932,0.00722739594375961,-0.0121636543766728,0.0200178502395507,0.262803170568363,0.0208702951017585,0.61311605965296,0.0331160596529597
4.55,NaN,NaN,-0.000336262501712864,0,-0.999999976039348,-1,-0.0122082649959635,4.15497900963025e-05,21.4843675085966,19.5312431896333,0.00664698734130013,-0.0121777399667336,0.0200178502395507,0.252602639026599,0.0204007620267587,0.613370645614447,0.0333706456144466
