Time,Event,EventTime,U,Beta,G1_1,G1_2,G1_3,X1_1,X1_2,X1_3,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
4.32,NaN,NaN,2.78076434833228e-09,1,9.61215915262633e-11,2.37426334399625e-06,2.4226573963487e-05,-5.29105267048739e-09,-2.31637390441683e-05,-7.87984596532254e-05,2.35371946606614,1.96143288838845,0.00121068451289253,-4.80607957631317e-09,0.252509846962084,0.250187861544175,0.0521368242940157,0.621776889244254,0.0417768892442539
4.33,NaN,NaN,2.78076434833228e-09,1,1.05821053409748e-10,2.31637390441268e-06,2.36395378915641e-05,-5.64773115516977e-09,-2.25989739729996e-05,-7.68889647724814e-05,2.24097812671771,1.86748177226476,0.00472631881821277,-5.29105267048739e-09,0.252509846962084,0.242810470323227,0.0483427101859291,0.621284992091309,0.0412849920913093
4.34,NaN,NaN,2.78076434833228e-09,1,1.12954623103395e-10,2.25989739729611e-06,2.30666894276534e-05,-5.90125810001761e-09,-2.20479905259397e-05,-7.50256237082615e-05,2.13363098062506,1.77802581718755,0.0103795952829169,-5.64773115516977e-09,0.252509846962084,0.238334626979389,0.0494315052095773,0.620628087253625,0.0406280872536254
4.35,NaN,NaN,2.78076434833228e-09,1,1.18025162000352e-10,2.2047990525904e-06,2.25076871086777e-05,-6.07735122039205e-09,-2.15104500949649e-05,-7.32073253821779e-05,2.03142027812585,1.69285023177154,0.018012567865632,-5.90125810001761e-09,0.252509846962084,0.252658502037929,0.0454080356720218,0.622372469210628,0.0423724692106279
4.36,NaN,NaN,2.78076434833228e-09,1,1.21547024407841e-10,2.15104500949318e-06,2.19621976111223e-05,-6.19303356403563e-09,-2.09860229568632e-05,-7.14329852285702e-05,1.93410056804129,1.61175047336774,0.0274761729639838,-6.07735122039205e-09,0.252509846962084,0.214214554105921,0.0474942472788564,0.624875336782721,0.0448753367827209
4.37,NaN,NaN,2.78076434833228e-09,1,1.23860671280713e-10,2.09860229568324e-06,2.14298955652906e-05,-6.24995167847804e-09,-2.04743878445237e-05,-6.97015445894807e-05,1.84143811285005,1.53453176070837,0.0386297737001901,-6.19303356403563e-09,0.252509846962084,0.254304822645494,0.0466521981903327,0.622149526839691,0.0421495268396909
4.38,NaN,NaN,2.78076434833228e-09,1,1.24999033569561e-10,2.04743878444951e-06,2.09104633737965e-05,-6.26406157620887e-09,-1.99752313657309e-05,-6.80119701156802e-05,1.75321032845888,1.46100860704906,0.0513407270075754,-6.24995167847804e-09,0.252509846962084,0.213382890489223,0.0420059003439436,0.621298268477121,0.0412982684771213
4.39,NaN,NaN,2.78076434833228e-09,1,1.25281231524177e-10,1.99752313657044e-06,2.04035910318727e-05,-6.24528388874052e-09,-1.94882481600845e-05,-6.63632531683045e-05,1.6692052500366,1.3910043750305,0.0654839724810916,-6.26406157620887e-09,0.252509846962084,0.253177327105884,0.0402890840814527,0.620915681638625,0.040915681638625
4.4,NaN,NaN,2.78076434833228e-09,1,1.2490567777481e-10,1.94882481600598e-06,1.99089759478609e-05,-6.20497762542362e-09,-1.90131405559427e-05,-6.47544092464123e-05,1.58922103033558,1.32435085861298,0.080941640474619,-6.24528388874052e-09,0.252509846962084,0.219194488324735,0.0372762296132227,0.62284524361477,0.0428452436147698
4.41,NaN,NaN,2.78076434833228e-09,0,1.24099552508472e-10,1.90131405559198e-06,1.942632277148e-05,-4.48068562659565e-09,-1.85496184179943e-05,-6.31844774224181e-05,1.51306545666427,1.26088788055356,0.0976026801394456,-6.20497762542362e-09,0.252509846962084,0.22272111780663,0.0406317319021181,0.619283144115059,0.0392831441150595
4.42,NaN,NaN,2.78076434833228e-09,1,8.9613712531913e-11,1.8549618417973e-06,1.89553432244552e-05,-4.71871983162205e-09,-1.8097358144115e-05,-6.16525197916682e-05,1.44055541662574,1.20046284718812,0.11536252514195,-4.48068562659565e-09,0.252509846962084,0.239858366886485,0.0387517746053447,0.620171459914671,0.0401714599146715
4.43,NaN,NaN,2.78076434833228e-09,1,9.43743966324411e-11,1.80973581440953e-06,1.84957559353914e-05,-4.88434729508176e-09,-1.7656132946475e-05,-6.01576195336009e-05,1.37151627259909,1.14293022716591,0.134122822447963,-4.71871983162205e-09,0.252509846962084,0.248427518010609,0.0364551471329409,0.620125825632556,0.0401258256325558
4.44,NaN,NaN,2.78076434833228e-09,1,9.76869459016352e-11,1.76561329464567e-06,1.80472858581209e-05,-4.99077601060427e-09,-1.72256719468868e-05,-5.86988835109576e-05,1.30578252895464,1.0881521074622,0.153790807499424,-4.88434729508176e-09,0.252509846962084,0.236870535192617,0.0311977344077631,0.619287402886359,0.039287402886359
4.45,NaN,NaN,2.78076434833228e-09,1,9.98155202120854e-11,1.72256719468698e-06,1.7609665051467e-05,-5.04815111320404e-09,-1.68057111951727e-05,-5.72754399436555e-05,1.24319612076844,1.03599676730703,0.174279338319688,-4.99077601060427e-09,0.252509846962084,0.257723338975051,0.0324716833857986,0.617285311187759,0.0372853111877587
4.46,NaN,NaN,2.78076434833228e-09,1,1.00963022264081e-10,1.68057111951569e-06,1.71826319814056e-05,-5.06762555334712e-09,-1.63959934255172e-05,-5.58864379135501e-05,1.18360653139159,0.986338776159658,0.195506491031013,-5.04815111320404e-09,0.252509846962084,0.214281170809194,0.0355050292558524,0.615885214172747,0.0358852141727467
4.47,NaN,NaN,2.78076434833228e-09,1,1.01352511066942e-10,1.63959934255025e-06,1.67659313724941e-05,-5.06168375920612e-09,-1.59962679180335e-05,-5.45310468778318e-05,1.12687043243259,0.939058693693821,0.21739528565824,-5.06762555334712e-09,0.252509846962084,0.254876721133501,0.0307040220625201,0.617362826050371,0.0373628260503709
4.48,1,0.17,1.80568324219819e-09,1,1.01233675184122e-10,1.59962679180198e-06,1.63593140618902e-05,-5.0333785662114e-09,-1.56062903715982e-05,-5.32084561943736e-05,1.07285134172485,0.894042784770705,0,-5.06168375920612e-09,0.252509846988305,0.261036913333512,0.0338744038601933,0.617338904899575,0.0373389048995749
4.49,NaN,NaN,1.80568324219819e-09,1,1.00667571324228e-10,1.56062903715856e-06,1.59625368569563e-05,-4.98312624567025e-09,-1.52258225173092e-05,-5.19178746590044e-05,1.02141929716167,0.851182747634726,0.000526368541162854,-5.0333785662114e-09,0.252509846988305,0.232180831898414,0.0277478334987074,0.614332097575442,0.0343320975754419
4.5,NaN,NaN,1.80568324219819e-09,1,9.96625249134049e-11,1.52258225172974e-06,1.55753623964418e-05,-4.91871927333444e-09,-1.48546319070793e-05,-5.06585300453971e-05,0.972450543939866,0.810375453283222,0.0020547946040038,-4.98312624567025e-09,0.252509846988305,0.240848383900564,0.0272504227253719,0.613256383000032,0.033256383000032
4.51,NaN,NaN,1.80568324219819e-09,1,9.83743854666888e-11,1.48546319070684e-06,1.51975590124491e-05,-4.84451442541104e-09,-1.44924919515683e-05,-4.94296686534938e-05,0.92582723844129,0.771522698701075,0.00451245058940968,-4.91871927333444e-09,0.252509846988305,0.235884030994749,0.0288187214141103,0.61290347931897,0.0329034793189698
4.52,NaN,NaN,1.80568324219819e-09,1,9.68902885082209e-11,1.44924919515581e-06,1.48289005949612e-05,-4.76671258093908e-09,-1.41391816935187e-05,-4.82305548747303e-05,0.881437167845835,0.734530973204862,0.00783058997915593,-4.84451442541104e-09,0.252509846988305,0.227331468927051,0.0260890276059507,0.615274647466947,0.0352746474669475
4.53,NaN,NaN,1.80568324219819e-09,1,9.53342516187816e-11,1.41391816935093e-06,1.44691664614093e-05,-4.67726576384324e-09,-1.37944857153785e-05,-4.70604707644047e-05,0.839173481090922,0.699311234242435,0.0119443381266418,-4.76671258093908e-09,0.252509846988305,0.223072678046464,0.0232202202245234,0.610916039768273,0.0309160397682726
4.54,NaN,NaN,1.80568324219819e-09,1,9.35453152768649e-11,1.37944857153698e-06,1.41181412283834e-05,-4.58924961436202e-09,-1.34581936567178e-05,-4.5918715625552e-05,0.798934433093787,0.665778694244823,0.0167924933539041,-4.67726576384324e-09,0.252509846988305,0.233202696393319,0.0251348777479279,0.614185085171141,0.034185085171141
4.55,NaN,NaN,1.80568324219819e-09,1,9.17849922872404e-11,1.34581936567097e-06,1.37756146867942e-05,-4.49804412632001e-09,-1.31301006060418e-05,-4.48046055905377e-05,0.76062313925134,0.633852616042783,0.0223173381573164,-4.58924961436202e-09,0.252509846988305,0.262902440321663,0.0227272121760648,0.613859957111861,0.0338599571118611
4.56,NaN,NaN,1.80568324219819e-09,1,8.99608825264003e-11,1.31301006060342e-06,1.34413816763518e-05,-4.40147652512364e-09,-1.28100065363643e-05,-4.37174732304598e-05,0.724147346917146,0.603456122430955,0.028464459049886,-4.49804412632001e-09,0.252509846988305,0.217117769216388,0.0228729424653622,0.610919340892544,0.0309193408925438
4.57,NaN,NaN,1.80568324219819e-09,0,8.80295305024727e-11,1.28100065363573e-06,1.3115241968386e-05,-3.21037222305272e-09,-1.249771624577e-05,-4.26566671585851e-05,0.689419211370406,0.574516009475338,0.03518257613581,-4.40147652512364e-09,0.252509846988305,0.219114454105319,0.0229454819231247,0.614380314787823,0.034380314787823
4.58,NaN,NaN,1.80568324219819e-09,1,6.42074444610543e-11,1.24977162457635e-06,1.2797000146877e-05,-3.32581207416763e-09,-1.21930127310318e-05,-4.16215516453555e-05,0.656355052592949,0.546962543827457,0.0424233884880986,-3.21037222305272e-09,0.252509846988305,0.239976369182615,0.0195471108958787,0.612341769700357,0.0323417697003574
4.59,NaN,NaN,1.80568324219819e-09,1,6.65162414833526e-11,1.21930127310258e-06,1.24864654929577e-05,-3.39587290884308e-09,-1.18957428361392e-05,-4.0611505332738e-05,0.62487507401697,0.520729228347475,0.0501414455637021,-3.32581207416763e-09,0.252509846988305,0.240487526941238,0.0200212440616579,0.607658926818876,0.0276589268188756
4.6,NaN,NaN,1.80568324219819e-09,1,6.79174581768616e-11,1.18957428361336e-06,1.21834515992186e-05,-3.43712922511885e-09,-1.16057241707469e-05,-3.96259229323298e-05,0.594903650489016,0.49575304207418,0.0582938785601078,-3.39587290884308e-09,0.252509846988305,0.214757553325539,0.017881556760499,0.609281156082982,0.0292811560829818
4.61,NaN,NaN,1.80568324219819e-09,0,6.8742584502377e-11,1.16057241707417e-06,1.18877768791389e-05,-2.43107545514045e-09,-1.13227791966653e-05,-3.86642136704347e-05,0.566368562241385,0.471973801867821,0.0668403955787582,-3.43712922511885e-09,0.252509846988305,0.216562531753041,0.0170871805336561,0.609119444575924,0.0291194445759244
4.62,NaN,NaN,1.80568324219819e-09,0,4.8621509102809e-11,1.13227791966605e-06,1.15992641006102e-05,-1.61807535519074e-09,-1.10467098670334e-05,-3.7725800956426e-05,0.539201015830539,0.449334179858783,0.0757431124158569,-2.43107545514045e-09,0.252509846988305,0.250433255003989,0.015712064836528,0.609079344500143,0.0290793445001434
4.63,NaN,NaN,1.80568324219819e-09,0,3.23615071038149e-11,1.10467098670289e-06,1.13177402864446e-05,-9.61083470420587e-10,-1.07773532135097e-05,-3.68101211920559e-05,0.513335380746578,0.427779483955481,0.0849664675853107,-1.61807535519074e-09,0.252509846988305,0.231496997010191,0.0139009915015241,0.607944553736814,0.0279445537368142
4.64,NaN,NaN,1.80568324219819e-09,0,1.92216694084117e-11,1.07773532135055e-06,1.10430363571679e-05,-4.30163072402745e-10,-1.05145493386345e-05,-3.59166245294962e-05,0.488709345676051,0.407257788063376,0.0944769951274544,-9.61083470420587e-10,0.252509846988305,0.235972658706833,0.0141273663841193,0.605299965113057,0.0252999651130573
4.65,1,0.17,1.17090595793405e-09,1,8.6032614480549e-12,1.05145493386306e-06,1.07749873584319e-05,-9.59393409302809e-10,-1.02581415143e-05,-3.50447745047955e-05,0.465263575729851,0.387719646441543,0,-4.30163072402745e-10,0.2525098469997,0.236032079492447,0.013091142496478,0.608340051115444,0.0283400511154439
4.66,NaN,NaN,1.17090595793405e-09,1,1.91878681860562e-11,1.02581415142964e-06,1.05134323510513e-05,-1.37160888514482e-09,-1.00079996139179e-05,-3.41940476872957e-05,0.442941595040102,0.369117995866752,0.000228631757541284,-9.59393409302809e-10,0.2525098469997,0.22595736087883,0.0104475827669654,0.607734886760432,0.0277348867604321
4.67,NaN,NaN,1.17090595793405e-09,1,2.74321777028964e-11,1.00079996139145e-06,1.02582143058289e-05,-1.6869618573932e-09,-9.76396797675912e-06,-3.33639341453212e-05,0.421689733935133,0.351408111612611,0.000892488601865208,-1.37160888514482e-09,0.2525098469997,0.225101138615222,0.0107837832560291,0.604318157428094,0.0243181574280943
4.68,NaN,NaN,1.17090595793405e-09,1,3.3739237147864e-11,9.76396797675602e-07,1.00091802432621e-05,-1.93089737290479e-09,-9.52589522964872e-06,-3.25539361064838e-05,0.401456734611587,0.334547278842989,0.00195990305335089,-1.6869618573932e-09,0.2525098469997,0.261160804347125,0.00945563468386483,0.607696289452071,0.0276962894520707
4.69,NaN,NaN,1.17090595793405e-09,1,3.86179474580957e-11,9.52589522964584e-07,9.76618083163465e-06,-2.11425559475877e-09,-9.2936343114775e-06,-3.17635676875091e-05,0.382193792494535,0.318494827078779,0.00340098497755311,-1.93089737290479e-09,0.2525098469997,0.259270318465287,0.0075618491273397,0.607725462590556,0.0277254625905565
4.7,NaN,NaN,1.17090595793405e-09,1,4.22851118951753e-11,9.29363431147483e-07,9.5290703059643e-06,-2.24521609702392e-09,-9.06704201187469e-06,-3.09923546341769e-05,0.363854439765786,0.303212033138155,0.00518753016331804,-2.11425559475877e-09,0.2525098469997,0.231288439366595,0.00799137149836431,0.603505748325837,0.0235057483258373
4.71,NaN,NaN,1.17090595793405e-09,1,4.49043219404784e-11,9.06704201187221e-07,9.29770638998516e-06,-2.3403432118964e-09,-8.84597881241606e-06,-3.02398340543543e-05,0.346394432106384,0.28866202675532,0.00729293361651891,-2.24521609702392e-09,0.2525098469997,0.256454265662763,0.00599615882584512,0.60620185936771,0.0262018593677097
4.72,NaN,NaN,1.17090595793405e-09,0,4.6806864237928e-11,8.84597881241375e-07,9.07195021605741e-06,-1.6665625861993e-09,-8.63030900106758e-06,-2.95055541547405e-05,0.329771642522988,0.27480970210249,0.009692107093329,-2.3403432118964e-09,0.2525098469997,0.258979697998959,0.00524545777790659,0.601841509748991,0.0218415097489914
4.73,NaN,NaN,1.17090595793405e-09,1,3.33312517239859e-11,8.63030900106544e-07,8.85166624619096e-06,-1.84476435231642e-09,-8.41988229792034e-06,-2.87890739905761e-05,0.313945945467873,0.261621621223228,0.0123614033737602,-1.6665625861993e-09,0.2525098469997,0.218604323432293,0.00447994139411557,0.602920539473547,0.022920539473547
4.74,NaN,NaN,1.17090595793405e-09,0,3.68952870463284e-11,8.41988229791834e-07,8.63672219695809e-06,-1.26608134514184e-09,-8.21459161658921e-06,-2.80899625933008e-05,0.298879081075821,0.249065900896518,0.0152785518529683,-1.84476435231642e-09,0.2525098469997,0.24756332711263,0.00322223279138938,0.601641535868536,0.0216415358685355
4.75,NaN,NaN,1.17090595793405e-09,0,2.53216269028368e-11,8.21459161658737e-07,8.42698877779075e-06,-7.9844297758e-10,-8.01429324676122e-06,-2.74078001106381e-05,0.284534772201528,0.23711231016794,0.018422546016516,-1.26608134514184e-09,0.2525098469997,0.217134845074383,0.00250205285537342,0.601523193986932,0.0215231939869325
4.76,NaN,NaN,1.17090595793405e-09,0,1.59688595516e-11,8.0142932467595e-07,8.22234003300613e-06,-4.20540671646339e-10,-7.81886814898134e-06,-2.67421761680561e-05,0.270878317554497,0.225731931295414,0.0217736391768392,-7.9844297758e-10,0.2525098469997,0.236148909184801,0.0013495665261421,0.599978960070248,0.0199789600702477
4.77,NaN,NaN,1.17090595793405e-09,0,8.41081343292677e-12,7.81886814897975e-07,8.02265285024471e-06,-1.15154795002899e-10,-7.62819966715749e-06,-2.60926903902254e-05,0.257876768229964,0.214897306858303,0.0253132277499376,-4.20540671646339e-10,0.2525098469997,0.227461321304246,0.000370789404280594,0.602737950030155,0.0227379500301547
4.78,NaN,NaN,1.17090595793405e-09,0,2.30309590005798e-12,7.62819966715602e-07,7.82780711690774e-06,1.31629974999677e-10,-7.44217357015451e-06,-2.54589521396283e-05,0.245498750975044,0.204582292479204,0.0290238084964527,-1.15154795002899e-10,0.2525098469997,0.225315551334575,0.000593544863424426,0.600901318346511,0.0209013183465107
4.79,NaN,NaN,1.17090595793405e-09,1,-2.63259949999355e-12,7.44217357015314e-07,7.63768564173997e-06,-3.22928781458132e-10,-7.26067807323895e-06,-2.48405802655668e-05,0.233714393112637,0.194761994260531,0.0328889209079911,1.31629974999677e-10,0.2525098469997,0.212885922068871,0.00164541897280489,0.602433442137042,0.0224334421370418
4.8,NaN,NaN,1.17090595793405e-09,1,6.45857562916264e-12,7.26067807323768e-07,7.45217407953209e-06,-6.80075653375146e-10,-7.08361979233107e-06,-2.42372028625217e-05,0.222495262680234,0.185412718900195,0.0368930881139614,-3.22928781458132e-10,0.2525098469997,0.233199457089706,0.00267739480510807,0.602794922715638,0.0227949227156381
4.81,NaN,NaN,1.17090595793405e-09,1,1.36015130675029e-11,7.08361979232988e-07,7.27116085862837e-06,-9.59612691368179e-10,-6.91088814146045e-06,-2.36484575843866e-05,0.211814339863507,0.176511949886256,0.041021747030045,-6.80075653375146e-10,0.2525098469997,0.222879860007436,0.00341015030457018,0.604436025202596,0.024436025202596
4.82,1,0.17,7.66954047510293e-10,0,1.91922538273636e-11,6.91088814145935e-07,7.09453727519696e-06,-6.28298346711312e-10,-6.74237571442936e-06,-2.30739907259665e-05,0.201645823835736,0.16803818652978,0,-9.59612691368179e-10,0.252509847004647,0.253256850505752,0.0046804126557999,0.604802658264798,0.0248026582647983
4.83,NaN,NaN,7.66954047510293e-10,0,1.25659669342262e-11,6.74237571442834e-07,6.92219721767939e-06,-3.6056057427934e-10,-6.57796472019335e-06,-2.25134570355405e-05,0.191965140997905,0.159970950831588,9.92201131998696e-05,-6.28298346711312e-10,0.252509847004647,0.228662874393664,0.00536218523320832,0.601255780644903,0.0212557806449031
4.84,NaN,NaN,7.66954047510293e-10,1,7.21121148558679e-12,6.5779647201924e-07,6.75403711055947e-06,-6.70591079706843e-10,-6.41755668755272e-06,-2.19665190682932e-05,0.182748854764672,0.152290712303894,0.000387310082709791,-3.6056057427934e-10,0.252509847004647,0.244391458357688,0.00707674643140838,0.60184318978194,0.0218431897819397
4.85,NaN,NaN,7.66954047510293e-10,1,1.34118215941369e-11,6.41755668755184e-07,6.58995572039257e-06,-9.12461807112655e-10,-6.26106808631803e-06,-2.14328475814614e-05,0.173974717296096,0.14497893108008,0.000850517740692277,-6.70591079706843e-10,0.252509847004647,0.208557205886458,0.00798910526382607,0.602743136379021,0.0227431363790209
4.86,NaN,NaN,7.66954047510293e-10,0,1.82492361422531e-11,6.26106808631721e-07,6.42985427434982e-06,-5.90195339937348e-10,-6.10840167110308e-06,-2.09121217656291e-05,0.165621582324811,0.138017985270676,0.00147585917121529,-9.12461807112655e-10,0.252509847004647,0.2219849070979,0.00885245519639002,0.605471696807511,0.0254716968075112
4.87,NaN,NaN,7.66954047510293e-10,1,1.1803906798747e-11,6.10840167110233e-07,6.27363652960643e-06,-8.30948837867366e-10,-5.95945047264365e-06,-2.04040284845448e-05,0.157669255426845,0.131391046189037,0.00225108566260202,-5.90195339937348e-10,0.252509847004647,0.245424410561774,0.00849424858339629,0.604889249370187,0.024889249370187
4.88,NaN,NaN,7.66954047510293e-10,1,1.66189767573473e-11,5.95945047264294e-07,6.12120854528699e-06,-1.01689883190247e-09,-5.8141376183166e-06,-1.99082616780203e-05,0.15009848337041,0.125082069475341,0.00316464810217446,-8.30948837867366e-10,0.252509847004647,0.215818290336423,0.0111125122516802,0.604895287432146,0.0248952874321464
4.89,NaN,NaN,7.66954047510293e-10,1,2.03379766380494e-11,5.81413761831594e-07,5.97247850333508e-06,-1.16004050543653e-09,-5.67237304333052e-06,-1.94245231520432e-05,0.142891016608954,0.119075847174128,0.00420564711759718,-1.01689883190247e-09,0.252509847004647,0.21419320600934,0.012121834267439,0.607180496980325,0.0271804969803254
4.9,NaN,NaN,7.66954047510293e-10,1,2.32008101087306e-11,5.67237304332992e-07,5.82735694554699e-06,-1.2683255998047e-09,-5.53406917183063e-06,-1.89525218560119e-05,0.136029432599865,0.113357860499888,0.00536381304590559,-1.16004050543653e-09,0.252509847004647,0.213037633131427,0.0129504679074772,0.608720596550192,0.0287205965501917
4.91,NaN,NaN,7.66954047510293e-10,1,2.53665119960939e-11,5.53406917183006e-07,5.68575655674231e-06,-1.3476104062456e-09,-5.3991407575936e-06,-1.84919737229855e-05,0.129497143931929,0.107914286609941,0.00662946911968356,-1.2683255998047e-09,0.252509847004647,0.226840888523994,0.0121574997616228,0.60839104681754,0.0283910468175401
4.92,NaN,NaN,7.66954047510293e-10,1,2.69522081249119e-11,5.39914075759307e-07,5.54759211683873e-06,-1.40357180074407e-09,-5.26750477611314e-06,-1.80426015099473e-05,0.123278358126622,0.102731965105518,0.00799350065612199,-1.3476104062456e-09,0.252509847004647,0.221277210282893,0.0150040701459488,0.607883559740357,0.0278835597403573
4.93,NaN,NaN,7.66954047510293e-10,1,2.80714360148814e-11,5.26750477611265e-07,5.41278045293132e-06,-1.44169455168935e-09,-5.13908036604357e-06,-1.76041346398486e-05,0.117358039513329,0.0977983662611077,0.00944732577139763,-1.40357180074407e-09,0.252509847004647,0.222754407180458,0.0154021741349591,0.608972002312774,0.0289720023127741
4.94,NaN,NaN,7.66954047510293e-10,1,2.8833891033787e-11,5.13908036604312e-07,5.28124039190549e-06,-1.46558365970169e-09,-5.0137887717619e-06,-1.71763090470631e-05,0.111721873052801,0.0931015608773343,0.0109828675275308,-1.44169455168935e-09,0.252509847004647,0.245726635232319,0.0175785774251878,0.610106646380178,0.0301066463801784
4.95,NaN,NaN,7.66954047510293e-10,1,2.93116731940338e-11,5.01378877176148e-07,5.15289271407332e-06,-1.47579943159839e-09,-4.89155324617365e-06,-1.67588670261742e-05,0.106356229857708,0.0886301915480903,0.0125925274682543,-1.46558365970169e-09,0.252509847004647,0.212357889202687,0.0171926232680132,0.606402723685252,0.026402723685252
4.96,NaN,NaN,7.66954047510293e-10,1,2.95159886319678e-11,4.89155324617326e-07,5.0276601078099e-06,-1.47818217138645e-09,-4.77229892747995e-06,-1.6351557082617e-05,0.101248134222375,0.0843734451853126,0.0142691605188118,-1.47579943159839e-09,0.252509847004647,0.23062558304171,0.0193456750921459,0.608994617892624,0.0289946178926238
4.97,NaN,NaN,7.66954047510293e-10,1,2.95636434277291e-11,4.77229892747959e-07,4.90546712474576e-06,-1.47200248323935e-09,-4.65595292196411e-06,-1.59541337842164e-05,0.096385232242071,0.0803210268683925,0.0160060511546882,-1.47818217138645e-09,0.252509847004647,0.23188694351109,0.0193444551923497,0.606459808313081,0.0264598083130808
4.98,NaN,NaN,7.66954047510293e-10,1,2.94400496647869e-11,4.65595292196378e-07,4.78624013522837e-06,-1.46214570562864e-09,-4.54244409578073e-06,-1.55663576206622e-05,0.0917557623376225,0.0764631352813521,0.0177968906176257,-1.47200248323935e-09,0.252509847004647,0.238347333993343,0.0184712974209101,0.610683731255525,0.030683731255525
4.99,1,0.17,5.08945130129731e-10,1,2.92429141125728e-11,4.54244409578042e-07,4.66990728616471e-06,-1.44736507650506e-09,-4.43170316896425e-06,-1.51879948606612e-05,0.0873485265635371,0.0727904388029476,0,-1.46214570562864e-09,0.252509847006794,0.223529215610659,0.0216101016805967,0.610259126321209,0.0302591263212089
5,NaN,NaN,5.08945130129731e-10,1,2.89473015301012e-11,4.43170316896396e-07,4.55639845816683e-06,-1.42910417575182e-09,-4.32366252067484e-06,-1.48188174172188e-05,0.0831528639162642,0.0692940532635535,4.30257069015417e-05,-1.44736507650506e-09,0.252509847006794,0.211714393881136,0.0224689468125517,0.610607831146107,0.0306078311461072
5.01,NaN,NaN,5.08945130129731e-10,1,2.85820835150364e-11,4.32366252067457e-07,4.44564522513635e-06,-1.40820911856718e-09,-4.21825621434668e-06,-1.44586027108596e-05,0.0791586242952097,0.0659655202460081,0.000167948648371996,-1.42910417575182e-09,0.252509847006794,0.197507281429648,0.0199793176840693,0.611025009367095,0.0310250093670954
5.02,NaN,NaN,5.08945130129731e-10,1,2.81641823713435e-11,4.21825621434643e-07,4.33758081323068e-06,-1.38582535606763e-09,-4.11541994204318e-06,-1.41071335384063e-05,0.0753561441968606,0.0627967868307172,0.000368800082179185,-1.40820911856718e-09,0.252509847006794,0.192635074636573,0.0207099361005653,0.61266588890099,0.0326658889009903
5.03,NaN,NaN,5.08945130129731e-10,1,2.77165071213525e-11,4.11541994204295e-07,4.23214006149662e-06,-1.36184621771243e-09,-4.01509099203953e-06,-1.37641979443519e-05,0.0717362233890154,0.0597801861575128,0.000639946886786209,-1.38582535606763e-09,0.252509847006794,0.192576490662643,0.0233642937450691,0.613015118633864,0.0330151186338645
5.04,NaN,NaN,5.08945130129731e-10,1,2.72369243542486e-11,4.01509099203932e-07,4.1292593832821e-06,-1.33728747769117e-09,-3.91720817936037e-06,-1.34295890955346e-05,0.0682901027345831,0.0569084189454859,0.00097607428531425,-1.36184621771243e-09,0.252509847006794,0.224136481502497,0.0257700502085981,0.614844098739906,0.0348440987399065
5.05,NaN,NaN,5.08945130129731e-10,1,2.67457495538233e-11,3.91720817936017e-07,4.02887672863859e-06,-1.30995277724566e-09,-3.82171183592003e-06,-1.31031051577297e-05,0.0650094430125061,0.0541745358437551,0.0013721694317221,-1.33728747769117e-09,0.252509847006794,0.193632331074826,0.0246853882256474,0.610241839129559,0.0302418391295586
5.06,NaN,NaN,5.08945130129731e-10,1,2.61990555449132e-11,3.82171183591985e-07,3.93093154729867e-06,-1.28258388099102e-09,-3.72854369519583e-06,-1.27845491761386e-05,0.0618863048380178,0.0515719206983482,0.00182350580429536,-1.30995277724566e-09,0.252509847006794,0.19117017907157,0.0282634866902085,0.611054424594643,0.0310544245946435
