Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
6.74,NaN,NaN,0,1,-3.82933977672625e-64,6.02298016433977e-09,1.54726005414535e-62,-5.87609774707202e-08,7.79542256401642e-05,1.55908451280328e-05,7.42639468079526e-07,1.91466988836312e-62,0.487293074771357,0.066600251391145,0.0663404110677641,0.613503574980777,0.0335035749807768
6.75,NaN,NaN,0,1,-3.0945201082907e-64,5.87609774707202e-09,1.25035322783529e-62,-5.73279735131417e-08,7.42001995442674e-05,1.48400399088535e-05,9.17787967515878e-07,1.54726005414535e-62,0.487293074771357,0.065562952807388,0.0627398584410525,0.615978661695473,0.0359786616954732
6.76,NaN,NaN,0,1,-2.50070645567058e-64,5.73279735131417e-09,1.01042044623952e-62,-5.59299162230767e-08,7.06269383351254e-05,1.41253876670251e-05,1.10652322747462e-06,1.25035322783529e-62,0.487293074771357,0.0638931746028586,0.064418925883209,0.614916120657635,0.0349161206576354
6.77,NaN,NaN,0,1,-2.02084089247904e-64,5.59299162230767e-09,8.16528845969726e-63,-5.45659533561446e-08,6.72257387565206e-05,1.34451477513041e-05,1.30765440364546e-06,1.01042044623952e-62,0.487293074771357,0.0680597198345561,0.0544985786097828,0.613904771134943,0.0339047711349426
6.78,NaN,NaN,0,1,-1.63305769193945e-64,5.45659533561446e-09,6.59843492658903e-63,-5.32352534516483e-08,6.39883165294896e-05,1.27976633058979e-05,1.52006105671671e-06,8.16528845969726e-63,0.487293074771357,0.0694527019153422,0.0571420565802541,0.617857356792635,0.0378573567926355
6.79,NaN,NaN,0,0,-1.31968698531781e-64,5.32352534516483e-09,5.33224805165601e-63,-5.19370053257229e-08,6.09067861859335e-05,1.21813572371867e-05,1.74268944504316e-06,6.59843492658903e-63,0.487293074771357,0.0707074402248572,0.0663615366794535,0.617605820315803,0.0376058203158032
6.8,NaN,NaN,0,1,-1.0664496103312e-64,5.19370053257229e-09,4.30903230852763e-63,-5.06704175768445e-08,5.79736418726944e-05,1.15947283745389e-05,1.97454900347922e-06,5.33224805165601e-63,0.487293074771357,0.065334781595278,0.0578217636787801,0.614563250582049,0.0345632505820489
6.81,NaN,NaN,0,0,-8.61806461705527e-65,5.06704175768445e-09,3.48216348077965e-63,-4.9434718103398e-08,5.51817390794083e-05,1.10363478158817e-05,2.2147089992319e-06,4.30903230852763e-63,0.487293074771357,0.0651346195409997,0.0652905428284964,0.614664906473951,0.0346649064739514
6.82,NaN,NaN,0,1,-6.9643269615593e-65,4.9434718103398e-09,2.81396416612588e-63,-4.82291536330104e-08,5.25242772456877e-05,1.05048554491375e-05,2.46229535603239e-06,3.48216348077965e-63,0.487293074771357,0.072263022114882,0.0648975404010627,0.613132926791143,0.033132926791143
6.83,NaN,NaN,0,1,-5.62792833225176e-65,4.82291536330104e-09,2.27398695435965e-63,-4.70529892633622e-08,4.99947832053289e-05,9.99895664106578e-06,2.71648763834845e-06,2.81396416612588e-63,0.487293074771357,0.0753095834190409,0.0619752226401721,0.613398767234222,0.0333987672342226
6.84,NaN,NaN,0,1,-4.54797390871931e-65,4.70529892633622e-09,1.83762704971367e-63,-4.59055080141966e-08,4.75870954272698e-05,9.51741908545395e-06,2.97651618776192e-06,2.27398695435965e-63,0.487293074771357,0.0777788110094072,0.0538803734835505,0.617638623614927,0.0376386236149266
6.85,NaN,NaN,0,1,-3.67525409942734e-65,4.59055080141966e-09,1.48500111989002e-63,-4.47860103902544e-08,4.52953490149642e-05,9.05906980299283e-06,3.24165940401897e-06,1.83762704971367e-63,0.487293074771357,0.0690848587088982,0.0620969492241779,0.617297615307856,0.0372976153078564
6.86,NaN,NaN,0,1,-2.97000223978003e-65,4.47860103902544e-09,1.20004128499208e-63,-4.36938139548672e-08,4.31139614276813e-05,8.62279228553625e-06,3.51124116362522e-06,1.48500111989002e-63,0.487293074771357,0.082466263687816,0.0513180565297882,0.612645974949862,0.0326459749498617
6.87,NaN,NaN,0,1,-2.40008256998416e-65,4.36938139548672e-09,9.6976296273238e-64,-4.26282529139499e-08,4.10376188889939e-05,8.20752377779878e-06,3.78462836920483e-06,1.20004128499208e-63,0.487293074771357,0.0710993480152869,0.0542915077985672,0.617269935794057,0.037269935794057
6.88,1,0.22,0,1,-1.93952592546476e-65,4.26282529139499e-09,7.83673208287738e-64,-4.15886777101374e-08,3.90612634493912e-05,7.81225268987825e-06,0,9.6976296273238e-64,0.487293074771354,0.0795938164840441,0.0602062878627808,0.611879513401893,0.0318795134018934
6.89,NaN,NaN,0,1,-1.56734641657548e-65,4.15886777101374e-09,6.33292589002987e-64,-4.05744546268203e-08,3.71800806715409e-05,7.43601613430818e-06,4.64234664349129e-09,7.83673208287738e-64,0.487293074771354,0.0782883720261603,0.0504130641322635,0.612292015011079,0.0322920150110786
6.9,NaN,NaN,0,0,-1.26658517800598e-65,4.05744546268203e-09,5.11768807514026e-64,-3.9584965401836e-08,3.53894879082407e-05,7.07789758164814e-06,1.81195535683087e-08,6.33292589002987e-64,0.487293074771354,0.0787205400857639,0.0614209700065766,0.611525785026622,0.0315257850266225
6.91,NaN,NaN,0,1,-1.02353761502805e-65,3.9584965401836e-09,4.13564467502545e-64,-3.86196068505814e-08,3.36851231445403e-05,6.73702462890806e-06,3.9785422121177e-08,5.11768807514026e-64,0.487293074771354,0.0900243897316191,0.0605622157670267,0.614741352088161,0.0347413520881606
6.92,NaN,NaN,0,0,-8.27128935005089e-66,3.86196068505814e-09,3.34204754704546e-64,-3.76777904983163e-08,3.20628343768861e-05,6.41256687537722e-06,6.90302457866521e-08,4.13564467502545e-64,0.487293074771354,0.0754444793264399,0.0532533034405545,0.613885748013871,0.0338857480138713
6.93,NaN,NaN,0,1,-6.68409509409093e-66,3.76777904983163e-09,2.70073535914782e-64,-3.67589422214339e-08,3.05186695034474e-05,6.10373390068949e-06,1.05278922411884e-07,3.34204754704546e-64,0.487293074771354,0.0882161102315056,0.0530407861829786,0.614985690367724,0.0349856903677243
6.94,NaN,NaN,0,1,-5.40147071829563e-66,3.67589422214339e-09,2.18248584961022e-64,-3.58625018974798e-08,2.90488667010271e-05,5.80977334020541e-06,1.47989160483785e-07,2.70073535914782e-64,0.487293074771354,0.0811628618902213,0.0566624959088053,0.613618008499963,0.0336180084999625
6.95,NaN,NaN,0,1,-4.36497169922045e-66,3.58625018974798e-09,1.76368427495682e-64,-3.49879230637059e-08,2.764984526514e-05,5.529969053028e-06,1.96649774855015e-07,2.18248584961022e-64,0.487293074771354,0.0796473020145329,0.0496620382778839,0.614470025412096,0.034470025412096
