Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
98.03,NaN,NaN,2.09761992532319e-110,1,7.20883188632729e-112,7.91834353844658e-107,-3.65336270898803e-110,-7.72524768466365e-106,1.64921609128809e-200,3.29843218257618e-201,6.62616611228899e-202,-3.60441594316364e-110,0.40942339996831,1.05924775139139e-09,7.28644503101607e-10,0.580000000386311,3.86310746227123e-10
98.04,NaN,NaN,2.09761992532319e-110,1,7.30672541797605e-112,7.72524768466365e-107,-3.6748565148628e-110,-7.53686097883339e-106,1.56976103205404e-200,3.13952206410807e-201,7.36681708469114e-202,-3.65336270898803e-110,0.40942339996831,1.11442991965831e-09,6.78613431972815e-10,0.580000000454192,4.54191549023704e-10
98.05,NaN,NaN,2.09761992532319e-110,1,7.3497130297256e-112,7.53686097883339e-107,-3.67460580191155e-110,-7.35306851201517e-106,1.49413393245232e-200,2.98826786490464e-201,8.12721325464603e-202,-3.6748565148628e-110,0.40942339996831,1.14899135727259e-09,6.10380094979931e-10,0.580000000399611,3.99610713164028e-10
98.06,NaN,NaN,2.09761992532319e-110,1,7.3492116038231e-112,7.35306851201517e-107,-3.65721286422141e-110,-7.17375819147382e-106,1.42215036902175e-200,2.84430073804351e-201,8.90505166308281e-202,-3.67460580191155e-110,0.40942339996831,9.57019475022189e-10,6.89484032344472e-10,0.580000000431724,4.31723835630271e-10
98.07,NaN,NaN,2.09761992532319e-110,1,7.31442572844282e-112,7.17375819147382e-107,-3.62638637165492e-110,-6.99882066930336e-106,1.35363480360752e-200,2.70726960721505e-201,9.69817326578131e-202,-3.65721286422141e-110,0.40942339996831,1.01882845462707e-09,6.58078976754715e-10,0.580000000425318,4.25318160657965e-10
98.08,NaN,NaN,2.09761992532319e-110,1,7.25277274330984e-112,6.99882066930336e-107,-3.58511310536163e-110,-6.8281492733095e-106,1.28842015525237e-200,2.57684031050473e-201,1.05045551958611e-201,-3.62638637165492e-110,0.40942339996831,1.17281411438806e-09,6.98606775080006e-10,0.580000000424803,4.24803209280653e-10
98.09,1,0.21,1.24899022279656e-110,1,7.17022621072325e-112,6.82814927330951e-107,-3.53579673204576e-110,-6.66163993999664e-106,1.22634739271965e-200,2.45269478543931e-201,0,-3.58511310536163e-110,0.40942339996831,1.18059931844739e-09,6.15976478718683e-10,0.580000000431591,4.31590559068333e-10
98.1,NaN,NaN,1.24899022279656e-110,1,7.07159346409152e-112,6.66163993999664e-107,-3.48036994242508e-110,-6.49919114952743e-106,1.16726514665307e-200,2.33453029330614e-201,1.45856674676357e-204,-3.53579673204576e-110,0.40942339996831,1.06729080686411e-09,6.2835644196818e-10,0.580000000407574,4.0757433612834e-10
98.11,NaN,NaN,1.24899022279656e-110,1,6.96073988485017e-112,6.49919114952743e-107,-3.42038506537027e-110,-6.34070386254208e-106,1.11102934042577e-200,2.22205868085154e-201,5.69285864630539e-204,-3.48036994242508e-110,0.40942339996831,1.10326050152538e-09,6.85075681491134e-10,0.580000000403208,4.03207944311131e-10
98.12,NaN,NaN,1.24899022279656e-110,1,6.84077013074053e-112,6.34070386254208e-107,-3.35708728788143e-110,-6.18608145873933e-106,1.05750283877775e-200,2.11500567755549e-201,1.24997444690326e-203,-3.42038506537027e-110,0.40942339996831,1.21172759252068e-09,5.95669217021957e-10,0.58000000036951,3.69509697514354e-10
98.13,NaN,NaN,1.24899022279656e-110,1,6.71417457576286e-112,6.18608145873933e-107,-3.29147381930932e-110,-6.03522967713382e-106,1.00655511338377e-200,2.01311022676754e-201,2.16875719465305e-203,-3.35708728788143e-110,0.40942339996831,1.24366240029846e-09,6.07589057252879e-10,0.580000000399427,3.99427055254183e-10
98.14,NaN,NaN,1.24899022279656e-110,1,6.58294763861864e-112,6.03522967713382e-107,-3.22434169657008e-110,-5.88805655791476e-106,9.58061924535697e-201,1.91612384907139e-201,3.30755734555012e-203,-3.29147381930932e-110,0.40942339996831,1.07991246990371e-09,5.55086372410855e-10,0.580000000407821,4.07820545090531e-10
98.15,NaN,NaN,1.24899022279656e-110,1,6.44868339314017e-112,5.88805655791476e-107,-3.15632641078695e-110,-5.74447238583899e-106,9.1190501816234e-201,1.82381003632468e-201,4.64933013429291e-203,-3.22434169657008e-110,0.40942339996831,1.07392948183953e-09,5.97632308496989e-10,0.580000000384459,3.84458824904388e-10
98.16,NaN,NaN,1.24899022279656e-110,1,6.3126528215739e-112,5.74447238583899e-107,-3.08793311650493e-110,-5.60438963509875e-106,8.67971837447686e-201,1.73594367489537e-201,6.178009143952e-203,-3.15632641078695e-110,0.40942339996831,1.15005607546945e-09,6.20288500730491e-10,0.580000000380102,3.80102308739402e-10
98.17,NaN,NaN,1.24899022279656e-110,1,6.17586623300987e-112,5.60438963509875e-107,-3.01956184686585e-110,-5.46772291561009e-106,8.26155248343836e-201,1.65231049668767e-201,7.87845533791389e-203,-3.08793311650493e-110,0.40942339996831,1.07837535877593e-09,5.73317168732659e-10,0.580000000391096,3.91095734606344e-10
98.18,NaN,NaN,1.24899022279656e-110,1,6.0391236937317e-112,5.46772291561009e-107,-2.95152788523987e-110,-5.33438892067258e-106,7.86353278309071e-201,1.57270655661814e-201,9.73640864092054e-203,-3.01956184686585e-110,0.40942339996831,1.24440037448331e-09,6.24873262190014e-10,0.580000000407994,4.07994041109532e-10
98.19,NaN,NaN,1.24899022279656e-110,1,5.90305577047973e-112,5.33438892067258e-107,-2.88407822281638e-110,-5.20430637595519e-106,7.48468867633704e-201,1.49693773526741e-201,1.17384419440979e-202,-2.95152788523987e-110,0.40942339996831,1.23224116858386e-09,5.71573650102309e-10,0.580000000403959,4.0395940214228e-10
98.2,NaN,NaN,1.24899022279656e-110,1,5.76815644563276e-112,5.20430637595519e-107,-2.81740485337999e-110,-5.07739598976634e-106,7.1240963274713e-201,1.42481926549426e-201,1.38719174149537e-202,-2.88407822281638e-110,0.40942339996831,1.17745434678098e-09,6.06381640892626e-10,0.580000000359723,3.59723273060318e-10
98.21,NaN,NaN,1.24899022279656e-110,1,5.63480970675999e-112,5.07739598976634e-107,-2.75165551236285e-110,-4.95358040456912e-106,6.78087640928737e-201,1.35617528185747e-201,1.61249449991149e-202,-2.81740485337999e-110,0.40942339996831,1.19059449825785e-09,5.94119761721579e-10,0.580000000359596,3.59596477620411e-10
98.22,NaN,NaN,1.24899022279656e-110,0,5.50331102472569e-112,4.95358040456912e-107,-1.98396360095164e-110,-4.83278414970519e-106,6.45419195873188e-201,1.29083839174638e-201,1.84863430060865e-202,-2.75165551236285e-110,0.40942339996831,1.32768604015819e-09,5.96823540176752e-10,0.580000000353673,3.53673487108527e-10
98.23,NaN,NaN,1.24899022279656e-110,0,3.96792720190328e-112,4.83278414970519e-107,-1.36358562580495e-110,-4.71493188093836e-106,6.14324628450437e-201,1.22864925690087e-201,2.09456011007274e-202,-1.98396360095164e-110,0.40942339996831,1.28592273005867e-09,5.95689294054744e-10,0.580000000370213,3.70213129368818e-10
98.24,NaN,NaN,1.24899022279656e-110,1,2.7271712516099e-112,4.71493188093836e-107,-1.54291136967153e-110,-4.59995216253419e-106,5.84728085928695e-201,1.16945617185739e-201,2.34928464156826e-202,-1.36358562580495e-110,0.40942339996831,1.32538200390991e-09,5.77742202921536e-10,0.580000000353715,3.53714775327185e-10
98.25,NaN,NaN,1.24899022279656e-110,0,3.08582273934305e-112,4.59995216253419e-107,-1.00716778928964e-110,-4.48777689184442e-106,5.5655740609784e-201,1.11311481219568e-201,2.6118804867526e-202,-1.54291136967153e-110,0.40942339996831,1.4092059241318e-09,5.47768958922133e-10,0.580000000388038,3.88037657919041e-10
98.26,NaN,NaN,1.24899022279656e-110,1,2.01433557857928e-112,4.48777689184442e-107,-1.23364170154422e-110,-4.3783359329631e-106,5.29743918394953e-201,1.05948783678991e-201,2.88147701496408e-202,-1.00716778928964e-110,0.40942339996831,1.16854002781699e-09,5.51349763435555e-10,0.580000000369053,3.69053132148113e-10
98.27,NaN,NaN,1.24899022279656e-110,1,2.46728340308845e-112,4.3783359329631e-107,-1.40642115850339e-110,-4.27156446304795e-106,5.04222216245898e-201,1.0084444324918e-201,3.15725794564239e-202,-1.23364170154422e-110,0.40942339996831,1.31137302745986e-09,4.98555345828634e-10,0.580000000353321,3.53321501865084e-10
98.28,NaN,NaN,1.24899022279656e-110,0,2.81284231700679e-112,4.27156446304795e-107,-8.96868957722984e-111,-4.16739725032688e-106,4.79930090710496e-201,9.59860181420993e-202,3.4384575175443e-202,-1.40642115850339e-110,0.40942339996831,1.43097537733828e-09,5.54485992194965e-10,0.580000000366755,3.66754765852573e-10
98.29,NaN,NaN,1.24899022279656e-110,1,1.79373791544597e-112,4.16739725032688e-107,-1.11454353349501e-110,-4.06576912077748e-106,4.5680829884458e-201,9.1361659768916e-202,3.72435857967026e-202,-8.96868957722984e-111,0.40942339996831,1.27232788441546e-09,5.36797178378713e-10,0.580000000392087,3.92087425251294e-10
98.3,1,0.21,7.43704065637621e-111,1,2.22908706699002e-112,4.06576912077748e-107,-1.2809428995567e-110,-3.9666199272664e-106,4.34800438754744e-201,8.69600877509488e-202,0,-1.11454353349501e-110,0.40942339996831,1.3229897016775e-09,5.09179083884136e-10,0.580000000388693,3.88692796010416e-10
98.31,NaN,NaN,7.43704065637621e-111,1,2.5618857991134e-112,3.9666199272664e-107,-1.40613817564166e-110,-3.8698890909356e-106,4.13852867059268e-201,8.27705734118535e-202,5.17134162880529e-205,-1.2809428995567e-110,0.40942339996831,1.18887308358024e-09,4.67092023696875e-10,0.580000000354792,3.54792124242808e-10
98.32,NaN,NaN,7.43704065637621e-111,1,2.81227635128332e-112,3.8698890909356e-107,-1.49826225677765e-110,-3.77551753482412e-106,3.93914500816236e-201,7.87829001632472e-202,2.01840020748225e-204,-1.40613817564166e-110,0.40942339996831,1.33714567215015e-09,5.34109040787136e-10,0.580000000349803,3.49803124523347e-10
98.33,NaN,NaN,7.43704065637621e-111,1,2.9965245135553e-112,3.77551753482412e-107,-1.5638818818345e-110,-3.68344764251453e-106,3.74936718285588e-201,7.49873436571176e-202,4.4317778441312e-204,-1.49826225677765e-110,0.40942339996831,1.19973884680934e-09,4.67802830994784e-10,0.580000000353922,3.5392191036868e-10
98.34,NaN,NaN,7.43704065637621e-111,1,3.127763763669e-112,3.68344764251453e-107,-1.60829830159859e-110,-3.59362321869527e-106,3.56873240325698e-201,7.13746480651397e-202,7.6893167143954e-204,-1.5638818818345e-110,0.40942339996831,1.21794201837807e-09,4.52684734021317e-10,0.580000000335377,3.35376754750377e-10
98.35,NaN,NaN,7.43704065637621e-111,1,3.21659660319717e-112,3.59362321869527e-107,-1.63579024766696e-110,-3.50598945141802e-106,3.39680017509804e-201,6.79360035019608e-202,1.17269256579833e-203,-1.60829830159859e-110,0.40942339996831,1.45198436017705e-09,4.1274487527018e-10,0.580000000323134,3.23134147800036e-10
98.36,NaN,NaN,7.43704065637621e-111,1,3.27158049533392e-112,3.50598945141802e-107,-1.64981027421281e-110,-3.42049287586797e-106,3.23315122685493e-201,6.46630245370985e-202,1.64841724934756e-203,-1.63579024766696e-110,0.40942339996831,1.27438939575434e-09,4.96975855809306e-10,0.580000000371657,3.7165713816639e-10
98.37,NaN,NaN,7.43704065637621e-111,0,3.29962054842562e-112,3.42049287586797e-107,-1.19051402051023e-110,-3.33708133949649e-106,3.07738648714064e-201,6.15477297428128e-202,2.19040937966713e-203,-1.64981027421281e-110,0.40942339996831,1.48746008784328e-09,4.18454432771228e-10,0.580000000365398,3.6539803044952e-10
98.38,NaN,NaN,7.43704065637621e-111,1,2.38102804102046e-112,3.33708133949649e-107,-1.27418101079791e-110,-3.25570284017673e-106,2.92912608805255e-201,5.85825217610509e-202,2.79330152050233e-203,-1.19051402051023e-110,0.40942339996831,1.27804320682398e-09,4.22776673968712e-10,0.580000000323883,3.23882851277042e-10
98.39,NaN,NaN,7.43704065637621e-111,1,2.54836202159581e-112,3.25570284017673e-107,-1.33418164259245e-110,-3.17630912235857e-106,2.78800838617059e-201,5.57601677234118e-202,3.45203830711893e-203,-1.27418101079791e-110,0.40942339996831,1.26782903519655e-09,4.29483772945374e-10,0.580000000347254,3.47254254425805e-10
98.4,NaN,NaN,7.43704065637621e-111,1,2.66836328518489e-112,3.17630912235857e-107,-1.37524292193627e-110,-3.09885172546039e-106,2.65368939957066e-201,5.30737879914133e-202,4.16185859374493e-203,-1.33418164259245e-110,0.40942339996831,1.54248172543159e-09,3.9681476055578e-10,0.58000000033373,3.33729774587349e-10
98.41,NaN,NaN,7.43704065637621e-111,1,2.75048584387253e-112,3.09885172546039e-107,-1.40118025163316e-110,-3.0232833822365e-106,2.52584157929951e-201,5.05168315859903e-202,4.91828163093991e-203,-1.37524292193627e-110,0.40942339996831,1.56308985520136e-09,3.88065367917516e-10,0.580000000331524,3.31524319543856e-10
98.42,NaN,NaN,7.43704065637621e-111,1,2.80236050326631e-112,3.0232833822365e-107,-1.41507247140475e-110,-2.94955798745217e-106,2.40415315752247e-201,4.80830631504494e-202,5.71709179655344e-203,-1.40118025163316e-110,0.40942339996831,1.27094713566126e-09,4.33360809979711e-10,0.580000000322067,3.22066860088858e-10
98.43,NaN,NaN,7.43704065637621e-111,1,2.83014494280949e-112,2.94955798745218e-107,-1.41940330652238e-110,-2.87763056774941e-106,2.28832738711579e-201,4.57665477423157e-202,6.55432462071701e-203,-1.41507247140475e-110,0.40942339996831,1.36724512321997e-09,4.17495975915594e-10,0.580000000332626,3.32625891747566e-10
98.44,NaN,NaN,7.43704065637621e-111,0,2.83880661304475e-112,2.87763056774941e-107,-1.00432030666385e-110,-2.80745725259255e-106,2.17808181791573e-201,4.35616363583145e-202,7.42625351356948e-203,-1.41940330652238e-110,0.40942339996831,1.47399532187772e-09,4.06150382452803e-10,0.580000000337288,3.37288142441786e-10
98.45,NaN,NaN,7.43704065637621e-111,0,2.0086406133277e-112,2.80745725259255e-107,-6.68888413814176e-111,-2.73899424180951e-106,2.07314759037166e-201,4.14629518074331e-202,8.32937731781937e-203,-1.00432030666385e-110,0.40942339996831,1.29068508985755e-09,3.74792091809829e-10,0.580000000325318,3.25317935767893e-10
98.46,NaN,NaN,7.43704065637621e-111,1,1.33777682762835e-112,2.73899424180951e-107,-7.9671207147519e-111,-2.67220002045268e-106,1.97326872369952e-201,3.94653744739904e-202,9.26040894740015e-203,-6.68888413814176e-111,0.40942339996831,1.5750754970635e-09,4.18134910720393e-10,0.580000000340106,3.40106247956773e-10
98.47,NaN,NaN,7.43704065637621e-111,1,1.59342414295038e-112,2.67220002045268e-107,-8.93760171429437e-111,-2.60703502149563e-106,1.87820169272998e-201,3.75640338545997e-202,1.02162622033958e-202,-7.9671207147519e-111,0.40942339996831,1.45633934224343e-09,4.00727415720082e-10,0.580000000324773,3.24773067784833e-10
98.48,NaN,NaN,7.43704065637621e-111,1,1.78752034285887e-112,2.60703502149563e-107,-9.66090655824878e-111,-2.54345943803934e-106,1.78771477157397e-201,3.57542954314793e-202,1.11940412138924e-202,-8.93760171429437e-111,0.40942339996831,1.60267428499791e-09,3.9990281642266e-10,0.5800000003362,3.36199867671373e-10
98.49,NaN,NaN,7.43704065637621e-111,1,1.93218131164976e-112,2.54345943803934e-107,-1.01859527811209e-110,-2.48143444872916e-106,1.7015872984132e-201,3.4031745968264e-202,1.21910319626407e-202,-9.66090655824878e-111,0.40942339996831,1.38541136068357e-09,3.612148573363e-10,0.58000000031416,3.14159646681945e-10
98.5,NaN,NaN,7.43704065637621e-111,1,2.03719055622418e-112,2.48143444872916e-107,-1.05522347653384e-110,-2.42092219087631e-106,1.61960924297577e-201,3.23921848595155e-202,1.32046916144113e-202,-1.01859527811209e-110,0.40942339996831,1.59206533320141e-09,3.96665872942922e-10,0.580000000304876,3.04875705183233e-10
98.51,1,0.21,4.42843221164867e-111,1,2.11044695306767e-112,2.42092219087631e-107,-1.07916328569384e-110,-2.3618857347809e-106,1.54158069422021e-201,3.08316138844043e-202,0,-1.05522347653384e-110,0.40942339996831,1.32073596252234e-09,3.22183879540708e-10,0.580000000291924,2.91923688894396e-10
98.52,NaN,NaN,4.42843221164867e-111,1,2.15832657138767e-112,2.3618857347809e-107,-1.09298753044542e-110,-2.3042890591223e-106,1.46731137272475e-201,2.93462274544949e-202,1.83348967452427e-205,-1.07916328569384e-110,0.40942339996831,1.61928849965812e-09,3.67122244116737e-10,0.580000000308028,3.08027877956137e-10
98.53,NaN,NaN,4.42843221164867e-111,1,2.18597506089084e-112,2.3042890591223e-107,-1.09877196412447e-110,-2.24809702730618e-106,1.3966201665867e-201,2.79324033317341e-202,7.15620148957255e-205,-1.09298753044542e-110,0.40942339996831,1.58325392657675e-09,3.354414534515e-10,0.580000000322079,3.22079317207583e-10
98.54,NaN,NaN,4.42843221164867e-111,1,2.19754392824894e-112,2.24809702730618e-107,-1.09819073490569e-110,-2.19327536467645e-106,1.32933468969563e-201,2.65866937939125e-202,1.57127895962134e-204,-1.09877196412447e-110,0.40942339996831,1.60702546550642e-09,3.02466587785848e-10,0.580000000269612,2.69612085179663e-10
98.55,NaN,NaN,4.42843221164867e-111,1,2.19638146981137e-112,2.19327536467645e-107,-1.09259353096784e-110,-2.13979063651583e-106,1.26529086129917e-201,2.53058172259834e-202,2.7262337812032e-204,-1.09819073490569e-110,0.40942339996831,1.5813957773562e-09,3.18079506337656e-10,0.580000000294199,2.94198669473213e-10
98.56,NaN,NaN,4.42843221164867e-111,1,2.18518706193568e-112,2.13979063651583e-107,-1.08306791996578e-110,-2.08761022677096e-106,1.20433250583359e-201,2.40866501166718e-202,4.15776125166503e-204,-1.09259353096784e-110,0.40942339996831,1.38291762519578e-09,3.00686790010587e-10,0.580000000301673,3.01673331021418e-10
98.57,NaN,NaN,4.42843221164867e-111,1,2.16613583993156e-112,2.08761022677096e-107,-1.07048972423947e-110,-2.03670231744843e-106,1.14631097204065e-201,2.2926219440813e-202,5.84443528132046e-204,-1.08306791996578e-110,0.40942339996831,1.54370420760786e-09,2.82754769182583e-10,0.58000000028086,2.80859919669277e-10
98.58,NaN,NaN,4.42843221164867e-111,1,2.14097944847894e-112,2.03670231744843e-107,-1.05556372753305e-110,-1.98703586863611e-106,1.09108477044034e-201,2.18216954088068e-202,7.76605961280085e-204,-1.07048972423947e-110,0.40942339996831,1.33972451187916e-09,2.78685385493576e-10,0.580000000292799,2.92798648037741e-10
98.59,NaN,NaN,4.42843221164867e-111,1,2.11112745506611e-112,1.98703586863611e-107,-1.0388565685232e-110,-1.93858059911094e-106,1.03851922827381e-201,2.07703845654763e-202,9.90360375097868e-204,-1.05556372753305e-110,0.40942339996831,1.57887111841674e-09,2.74836393804834e-10,0.580000000280246,2.80246222208402e-10
98.6,NaN,NaN,4.42843221164867e-111,1,2.0777131370464e-112,1.93858059911094e-107,-1.02082332062971e-110,-1.89130696749994e-106,9.8848616107406e-202,1.97697232214812e-202,1.22391420974626e-203,-1.0388565685232e-110,0.40942339996831,1.61246703229149e-09,3.09705369610258e-10,0.580000000284028,2.84027613121073e-10
98.61,NaN,NaN,4.42843221164867e-111,1,2.04164664125941e-112,1.89130696749994e-107,-1.00182896957663e-110,-1.84518615396535e-106,9.40863560062369e-202,1.88172712012474e-202,1.47557961323389e-203,-1.02082332062971e-110,0.40942339996831,1.4702302470841e-09,2.60829423138225e-10,0.580000000266885,2.66885201792804e-10
98.62,NaN,NaN,4.42843221164867e-111,1,2.00365793915325e-112,1.84518615396535e-107,-9.82165767942187e-111,-1.8001900423889e-106,8.95535294607685e-202,1.79107058921537e-202,1.74376794935003e-203,-1.00182896957663e-110,0.40942339996831,1.61282030385572e-09,2.58321688704652e-10,0.58000000028929,2.89289661393279e-10
98.63,NaN,NaN,4.42843221164867e-111,1,1.96433153588437e-112,1.8001900423889e-107,-9.62067257785481e-111,-1.75629120303282e-106,8.52390829022599e-202,1.7047816580452e-202,2.02698458111921e-203,-9.82165767942187e-111,0.40942339996831,1.37978462037185e-09,2.96870888495524e-10,0.580000000271727,2.7172707473432e-10
98.64,NaN,NaN,4.42843221164867e-111,1,1.92413451557096e-112,1.75629120303282e-107,-9.41719600916295e-111,-1.71346287565788e-106,8.11324953004962e-202,1.62264990600992e-202,2.32382391623432e-203,-9.62067257785481e-111,0.40942339996831,1.62055011123726e-09,2.69400138030616e-10,0.580000000268473,2.68473255039577e-10
98.65,NaN,NaN,4.42843221164867e-111,1,1.88343920183259e-112,1.71346287565788e-107,-9.21270733346354e-111,-1.67167895308081e-106,7.72237525067403e-202,1.54447505013481e-202,2.63296470158433e-203,-9.41719600916295e-111,0.40942339996831,1.42588404868391e-09,2.48350701191179e-10,0.5800000002633,2.6329959086726e-10
98.66,NaN,NaN,4.42843221164867e-111,1,1.84254146669271e-112,1.67167895308081e-107,-9.0083776157028e-111,-1.63091396515496e-106,7.35033228328786e-202,1.47006645665757e-202,2.95316555462082e-203,-9.21270733346354e-111,0.40942339996831,1.52866698392406e-09,2.40817788639779e-10,0.58000000025564,2.55640002763393e-10
98.67,NaN,NaN,4.42843221164867e-111,1,1.80167552314056e-112,1.63091396515496e-107,-8.80512938069996e-111,-1.59114306315978e-106,6.99621338071868e-202,1.39924267614374e-202,3.2832607199041e-203,-9.0083776157028e-111,0.40942339996831,1.383598716986e-09,2.18043156106695e-10,0.580000000272384,2.72383778978788e-10
98.68,NaN,NaN,4.42843221164867e-111,1,1.76102587613999e-112,1.59114306315978e-107,-8.60368488676906e-111,-1.5523420045854e-106,6.65915500500127e-202,1.33183100100025e-202,3.62215603973809e-203,-8.80512938069996e-111,0.40942339996831,1.52874797831011e-09,2.46262645798431e-10,0.580000000232064,2.32063538081691e-10
98.69,NaN,NaN,4.42843221164867e-111,1,1.72073697735381e-112,1.5523420045854e-107,-8.40460512264506e-111,-1.51448713830021e-106,6.33833522154115e-202,1.26766704430823e-202,3.96882512834357e-203,-8.60368488676906e-111,0.40942339996831,1.55917598507056e-09,2.08509167396869e-10,0.580000000257198,2.57198417568574e-10
98.7,NaN,NaN,4.42843221164867e-111,1,1.68092102452901e-112,1.51448713830021e-107,-8.20832130629491e-111,-1.47755539008954e-106,6.03297169473666e-202,1.20659433894733e-202,4.32230573953354e-203,-8.40460512264506e-111,0.40942339996831,1.50970921283543e-09,2.20417960511543e-10,0.580000000259488,2.59488165831511e-10
98.71,NaN,NaN,4.42843221164867e-111,1,1.64166426125898e-112,1.47755539008954e-107,-8.01516032662365e-111,-1.44152424855474e-106,5.74231978017096e-202,1.14846395603419e-202,4.68169631834374e-203,-8.20832130629491e-111,0.40942339996831,1.66622968848168e-09,2.08429889241436e-10,0.580000000233526,2.33525949527462e-10
98.72,1,0.21,2.63675492142983e-111,0,1.60303206532473e-112,1.44152424855474e-107,-5.97114300584417e-111,-1.40637175136238e-106,5.46567070872086e-202,1.09313414174417e-202,0,-8.01516032662365e-111,0.40942339996831,1.44714440397335e-09,1.91576721506276e-10,0.580000000233244,2.33244135330826e-10
98.73,NaN,NaN,2.63675492142983e-111,1,1.19422860116883e-112,1.40637175136238e-107,-6.14070068161208e-111,-1.37207601964455e-106,5.20234981872611e-202,1.04046996374522e-202,6.50059262229319e-206,-5.97114300584417e-111,0.40942339996831,1.40477662481564e-09,1.96799293319689e-10,0.580000000227124,2.27124020450766e-10
98.74,NaN,NaN,2.63675492142983e-111,1,1.22814013632242e-112,1.37207601964455e-107,-6.24564489309572e-111,-1.33861669928616e-106,4.95171482199999e-202,9.90342964399998e-203,2.53721616968247e-205,-6.14070068161208e-111,0.40942339996831,1.43325385207879e-09,1.76193935388028e-10,0.580000000240803,2.40803088723656e-10
98.75,NaN,NaN,2.63675492142983e-111,1,1.24912897861914e-112,1.33861669928616e-107,-6.2991566995304e-111,-1.30597337696609e-106,4.71315477638597e-202,9.42630955277194e-203,5.57093854448824e-205,-6.24564489309572e-111,0.40942339996831,1.39414750273482e-09,1.64427368501591e-10,0.580000000214279,2.14278618988972e-10
98.76,NaN,NaN,2.63675492142983e-111,1,1.25983133990608e-112,1.30597337696609e-107,-6.311868738734e-111,-1.27412614039736e-106,4.48608793779511e-202,8.97217587559023e-203,9.66581019932258e-205,-6.2991566995304e-111,0.40942339996831,1.39851858214053e-09,1.63475150947059e-10,0.580000000222221,2.22221084705239e-10
98.77,NaN,NaN,2.63675492142983e-111,1,1.2623737477468e-112,1.27412614039736e-107,-6.29235471496016e-111,-1.24305556548692e-106,4.26996058980911e-202,8.53992117961821e-203,1.47412660523464e-204,-6.311868738734e-111,0.40942339996831,1.49828993372195e-09,1.7658256259347e-10,0.580000000228963,2.28963159106581e-10
98.78,NaN,NaN,2.63675492142983e-111,1,1.25847094299203e-112,1.24305556548692e-107,-6.24752494665692e-111,-1.21274270392793e-106,4.06424569324516e-202,8.12849138649032e-203,2.07213404553597e-204,-6.29235471496016e-111,0.40942339996831,1.5695025477301e-09,1.65796077008559e-10,0.580000000218679,2.18678585544994e-10
98.79,NaN,NaN,2.63675492142983e-111,0,1.24950498933138e-112,1.21274270392793e-107,-4.54270271421002e-111,-1.18316907119115e-106,3.86844160080776e-202,7.73688320161552e-203,2.75344280869656e-204,-6.24752494665692e-111,0.40942339996831,1.57334723100343e-09,1.53082838465678e-10,0.580000000213608,2.13607595730172e-10
98.8,NaN,NaN,2.63675492142983e-111,1,9.08540542842004e-113,1.18316907119115e-107,-4.77760564077372e-111,-1.15431623488092e-106,3.68207080434411e-202,7.36414160868823e-203,3.51130580756044e-204,-4.54270271421002e-111,0.40942339996831,1.65276129224466e-09,1.3904547453777e-10,0.580000000211374,2.11374492297003e-10
98.81,NaN,NaN,2.63675492142983e-111,1,9.55521128154744e-113,1.15431623488092e-107,-4.9404466876109e-111,-1.12616708997557e-106,3.50467870426921e-202,7.00935740853842e-203,4.33936823873674e-204,-4.77760564077372e-111,0.40942339996831,1.47440879570098e-09,1.5093832378786e-10,0.580000000227181,2.27180797358497e-10
98.82,NaN,NaN,2.63675492142983e-111,1,9.88089337522179e-113,1.12616708997557e-107,-5.04571206332002e-111,-1.09870445797907e-106,3.33583290193445e-202,6.6716658038689e-203,5.23164514171388e-204,-4.9404466876109e-111,0.40942339996831,1.38300607743212e-09,1.31637214482534e-10,0.580000000208373,2.08373188206944e-10
98.83,NaN,NaN,2.63675492142983e-111,1,1.009142412664e-112,1.09870445797907e-107,-5.10509213407079e-111,-1.07191158286013e-106,3.17512165536172e-202,6.35024331072345e-203,6.18250402366377e-204,-5.04571206332002e-111,0.40942339996831,1.53471247354589e-09,1.18232442159521e-10,0.580000000189283,1.89282843053167e-10
98.84,NaN,NaN,2.63675492142983e-111,1,1.02101842681416e-112,1.07191158286013e-107,-5.12801831610861e-111,-1.04577212006774e-106,3.02215305988105e-202,6.04430611976209e-203,7.18664566597758e-204,-5.10509213407079e-111,0.40942339996831,1.48049535200106e-09,1.29280153214883e-10,0.580000000210666,2.10666538762383e-10
98.85,NaN,NaN,2.63675492142983e-111,1,1.02560366322172e-112,1.04577212006774e-107,-5.1220969328727e-111,-1.02027012594548e-106,2.87655409229981e-202,5.75310818459961e-203,8.23908655739714e-204,-5.12801831610861e-111,0.40942339996831,1.65309508396767e-09,1.13029787454325e-10,0.580000000197891,1.97891058951183e-10
98.86,NaN,NaN,2.63675492142983e-111,1,1.02441938657454e-112,1.02027012594548e-107,-5.09345980930081e-111,-9.95390047509824e-107,2.73796970114552e-202,5.47593940229104e-203,9.33514221046536e-204,-5.1220969328727e-111,0.40942339996831,1.71529069082734e-09,9.72425776263868e-11,0.58000000020014,2.00139912120696e-10
